Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
10314	-7935.322	-8186.843	251.5206	0.6469533	0.7493368	7.021402
10320	-7926.323	-8178.2	251.877	0.622142	0.7328532	6.856902
10326	-7907.956	-8160.134	252.1779	0.5823901	0.7844733	6.697766
10332	-7916.487	-8169.685	253.1985	0.5823901	0.7803717	6.146536
10338	-7917.248	-8169.91	252.6621	0.5438961	0.8997774	6.404933
10344	-7920.24	-8172.591	252.3506	0.6164323	0.8269948	6.554567
10350	-7908.217	-8158.298	250.0812	0.6645339	0.7720358	7.768286
10356	-7915.716	-8168.239	252.5234	0.5152554	0.8939488	6.507905
10362	-7926.91	-8180.201	253.2914	0.575281	0.9319486	6.019121
10368	-7933.434	-8185.724	252.2901	0.6527915	0.8216152	6.562749
10374	-7934.875	-8185.116	250.2411	0.5756843	0.8260043	7.721481
10380	-7924.979	-8177.235	252.2557	0.5787378	0.8073988	6.646221
10386	-7934.732	-8186.74	252.008	0.5188411	0.9060265	6.776914
10392	-7915.605	-8166.862	251.2574	0.5373548	0.7673575	7.239871
10398	-7921.892	-8171.838	249.9453	0.5764247	0.7951091	7.895399
10404	-7915.857	-8168.173	252.3164	0.5764247	0.8060652	6.616007
10410	-7908.346	-8160.582	252.236	0.5868802	0.8121188	6.647819
10416	-7908.289	-8160.526	252.2378	0.5747585	0.8283403	6.647819
10422	-7907.899	-8159.024	251.1255	0.5573706	0.8302452	7.26027
10428	-7923.432	-8174.7	251.2674	0.6408476	0.7623568	7.155169
10434	-7937.999	-8188.661	250.6622	0.5661633	0.7874106	7.524507
10440	-7914.046	-8164.778	250.732	0.5661633	0.8254898	7.466688
10446	-7933.799	-8186.119	252.3202	0.6596006	0.8870782	6.50595
10452	-7923.241	-8174.701	251.4597	0.6366972	0.7979655	7.035683
10458	-7927.597	-8179.071	251.474	0.5869906	0.8549463	7.035683
10464	-7929.541	-8182.773	253.2324	0.5850035	0.8330443	6.097291
10470	-7919.47	-8171.297	251.8264	0.6340471	0.7850819	6.847002
10476	-7925.317	-8176.792	251.4746	0.5920071	0.8729983	7.021624
10482	-7941.462	-8193.852	252.3897	0.5600367	0.9362792	6.519253
10488	-7942.978	-8196.76	253.782	0.5822727	0.8613765	5.784006
10494	-7923.063	-8175.616	252.553	0.6002731	0.8213649	6.460603
10500	-7918.517	-8169.742	251.225	0.5498094	0.816104	7.220639
10506	-7928.235	-8179.275	251.04	0.6848524	0.8082662	7.220639
10512	-7909.82	-8161.569	251.7487	0.6040196	0.9084468	6.845421
10518	-7920.308	-8172.131	251.8223	0.5971185	0.8570476	6.838818
10524	-7931.67	-8183.341	251.6702	0.7133209	0.7556244	6.889915
10530	-7920.974	-8173.673	252.6991	0.5884365	0.898932	6.348668
10536	-7919.821	-8171.204	251.383	0.6658618	0.7289395	7.092549
10542	-7915.228	-8167.03	251.8015	0.6684354	0.8298097	6.810895
10548	-7917.028	-8169.22	252.1911	0.6253563	0.8041159	6.646353
10554	-7929.873	-8180.86	250.9871	0.6722582	0.7431502	7.293031
10560	-7921.254	-8173.115	251.8614	0.62688	0.8107019	6.819746
10566	-7926.097	-8178.414	252.3176	0.5465584	0.8091497	6.638317
10572	-7924.491	-8176.096	251.6056	0.6479483	0.8041211	6.945394
10578	-7940.273	-8193.098	252.8245	0.6136431	0.861864	6.280849
10584	-7922.227	-8173.912	251.6845	0.5674035	0.8139743	6.960125
10590	-7912.145	-8164.193	252.0481	0.5598891	0.8656982	6.742294
10596	-7922.532	-8174.856	252.3244	0.5833803	0.7756501	6.622537
10602	-7931.469	-8183.851	252.3825	0.4917409	0.8617413	6.622537
10608	-7928.038	-8179.673	251.6348	0.5905658	0.7813782	6.985836
10614	-7927.747	-8179.78	252.0331	0.4882113	0.8837243	6.802612
10620	-7914.489	-8167.269	252.7797	0.5080828	0.8803807	6.382642
10626	-7910.913	-8163.375	252.462	0.5799745	0.8231254	6.525084
10632	-7916.773	-8169.129	252.3567	0.5799745	0.9124909	6.533718
10638	-7910.071	-8162.591	252.52	0.7023194	0.8590269	6.382131
10644	-7907.868	-8160.164	252.2957	0.6664686	0.8588454	6.529503
10650	-7920.812	-8172.885	252.0726	0.5854433	0.8041169	6.741585
10656	-7920.712	-8171.384	250.6727	0.6006605	0.7806128	7.495082
10662	-7917.117	-8168.261	251.1437	0.6797319	0.7471928	7.201406
10668	-7910.157	-8162.019	251.8625	0.5716102	0.7794043	6.879432
10674	-7928.442	-8179.476	251.0344	0.6677628	0.7478086	7.268409
10680	-7938.971	-8191.541	252.5698	0.6219894	0.7817156	6.456078
10686	-7935.102	-8186.594	251.4921	0.7215899	0.740915	6.988078
10692	-7925.473	-8177.525	252.0528	0.6531242	0.8251409	6.688888
10698	-7916.506	-8169.07	252.5645	0.5740609	0.8993927	6.433038
10704	-7920.081	-8172.182	252.1011	0.5899327	0.8456878	6.700115
10710	-7915.082	-8165.757	250.6759	0.5698321	0.7209428	7.549783
10716	-7913.053	-8165.003	251.9506	0.594723	0.846382	6.777273
10722	-7926.876	-8178.849	251.9737	0.5412819	0.8055014	6.830441
10728	-7927.632	-8178.98	251.3484	0.6143426	0.7580734	7.133951
10734	-7925.372	-8176.993	251.6209	0.6143426	0.8327076	6.947103
10740	-7921.369	-8173.23	251.861	0.6386192	0.8214665	6.805271
10746	-7924.636	-8176.874	252.2384	0.6761351	0.9051735	6.528429
10752	-7919.971	-8172.295	252.3241	0.6528893	0.8139307	6.54842
10758	-7920.009	-8172.19	252.1805	0.6492385	0.8235478	6.623599
10764	-7914.155	-8167.096	252.9409	0.5778573	0.8320079	6.262238
10770	-7938.317	-8190.446	252.1288	0.6129842	0.8613226	6.658611
10776	-7945.786	-8198.583	252.797	0.5982146	0.8482288	6.31528
10782	-7930.038	-8181.662	251.6245	0.5335731	0.8467763	7.002936
10788	-7926.707	-8178.392	251.6852	0.607982	0.7730277	6.949541
10794	-7910.017	-8161.086	251.0684	0.607982	0.8278929	7.251798
10800	-7926.779	-8177.168	250.3893	0.6049456	0.7652771	7.651672
10806	-7920.055	-8172.158	252.1023	0.5639573	0.8018222	6.744188
10812	-7939.64	-8191.541	251.9002	0.5811328	0.7738107	6.854439
10818	-7940.884	-8193.439	252.5557	0.5344173	0.896084	6.472663
10824	-7931.982	-8184.287	252.3053	0.6254846	0.8349147	6.567841
10830	-7940.413	-8191.561	251.1477	0.6378396	0.8590871	7.169757
10836	-7938.393	-8189.328	250.935	0.599842	0.7615674	7.365328
10842	-7939.199	-8191.362	252.1623	0.5675283	0.7615674	6.730582
10848	-7930.152	-8182.949	252.7967	0.6435712	0.9256186	6.238449
10854	-7918.578	-8169.212	250.634	0.623978	0.763791	7.506957
10860	-7926.021	-8177.151	251.13	0.713687	0.768211	7.173646
10866	-7935.257	-8188.105	252.848	0.479575	0.9315941	6.343605
10872	-7933.179	-8185.847	252.6679	0.5975037	0.9120152	6.351299
10878	-7940.676	-8193.335	252.6589	0.6887121	0.8806358	6.304664
10884	-7938.232	-8190.514	252.2821	0.5814377	0.8778458	6.591696
10890	-7936.216	-8189.238	253.0213	0.5796119	0.8660893	6.198594
10896	-7936.055	-8188.514	252.459	0.6383552	0.9068004	6.435889
10902	-7920.621	-8173.603	252.9815	0.6446677	0.9446421	6.126703
10908	-7920.108	-8172.995	252.8871	0.611933	0.8791688	6.23877
10914	-7929.324	-8181.167	251.8434	0.5603076	0.8743364	6.847738
10920	-7926.154	-8177.563	251.4093	0.5206239	0.7907464	7.159986
10926	-7921.527	-8172.223	250.6961	0.6378494	0.7770352	7.456142
10932	-7933.061	-8185.44	252.3792	0.6157012	0.8437791	6.530556
10938	-7922.907	-8175.203	252.2962	0.6994546	0.7768238	6.549958
10944	-7921.129	-8173.684	252.5549	0.5571265	0.8370015	6.485992
10950	-7934.523	-8188.505	253.9823	0.6388304	0.9953324	5.55616
10956	-7925.442	-8179.436	253.9947	0.5267676	0.9581949	5.661183
10962	-7921.418	-8174.512	253.0937	0.6558764	0.9038388	6.079485
10968	-7917.88	-8171.12	253.2402	0.598758	0.912227	6.038909
10974	-7920.958	-8173.8	252.8417	0.5230852	0.8354045	6.36027
10980	-7929.71	-8181.591	251.8812	0.632247	0.8549137	6.781122
10986	-7926.499	-8178.695	252.1967	0.6026799	0.8333721	6.645056
10992	-7922.08	-8173.49	251.4098	0.6257612	0.7725842	7.08442
10998	-7918.397	-8169.313	250.9164	0.6567582	0.7758612	7.324671
11004	-7913.313	-8165.847	252.5339	0.647594	0.8447505	6.421997
11010	-7923.167	-8176.689	253.5221	0.5802244	0.8565427	5.930389
11016	-7921.162	-8173.873	252.7108	0.5561336	0.8028847	6.420789
11022	-7922.571	-8175.247	252.6763	0.5561336	0.9224939	6.374648
11028	-7912.037	-8163.23	251.1933	0.6998092	0.8615063	7.099066
11034	-7906.064	-8157.843	251.7796	0.5936117	0.8075472	6.891318
11040	-7912.294	-8164.342	252.0481	0.5936117	0.8344554	6.731938
11046	-7921.013	-8173.106	252.0931	0.5349081	0.89195	6.724724
11052	-7919.283	-8170.785	251.5017	0.6568155	0.821021	6.985695
11058	-7920.211	-8172.741	252.5295	0.6568155	0.8821282	6.397256
11064	-7931.03	-8184.304	253.2746	0.6087279	0.9668879	5.98247
11070	-7917.463	-8169.841	252.3779	0.6100242	0.8542545	6.529996
11076	-7916.534	-8169.475	252.9414	0.6610359	0.8074132	6.211037
11082	-7916.678	-8170.034	253.3559	0.6919905	0.8993584	5.912526
11088	-7907.752	-8160.48	252.7276	0.6547171	0.9348012	6.262648
11094	-7908.282	-8161.865	253.5828	0.6120456	0.884594	5.856506
11100	-7914.9	-8166.963	252.0636	0.6952813	0.7954592	6.668641
11106	-7917.459	-8170.765	253.3061	0.7029744	0.8585882	5.954137
11112	-7924.086	-8175.785	251.699	0.6256007	0.8585882	6.882487
11118	-7908.207	-8160.215	252.0073	0.5118169	0.8083841	6.836115
11124	-7921.082	-8174.548	253.4661	0.6248829	1.002779	5.845677
11130	-7923.125	-8176.401	253.2757	0.5399216	1.002779	6.018616
11136	-7929.437	-8182.757	253.3205	0.6635002	0.7782801	6.018616
11142	-7928.264	-8179.844	251.5803	0.6534941	0.7989346	6.957687
11148	-7925.554	-8177.95	252.3966	0.5658567	0.8542712	6.555157
11154	-7931.368	-8183.514	252.146	0.593055	0.8429626	6.674871
11160	-7932.754	-8184.536	251.7819	0.7177195	0.7966311	6.804509
11166	-7930.728	-8183.27	252.5416	0.5717259	0.8826954	6.456423
11172	-7921.069	-8173.91	252.8407	0.5477504	0.8118217	6.352513
11178	-7912.734	-8164.081	251.3467	0.6899624	0.8281723	7.041438
11184	-7919.656	-8170.383	250.7267	0.5991212	0.8605311	7.4245
11190	-7939.187	-8190.807	251.6205	0.6536046	0.7301938	6.973017
11196	-7937.533	-8189.168	251.6346	0.6234631	0.8062368	6.947005
11202	-7940.657	-8190.901	250.2435	0.6065013	0.8455123	7.685578
11208	-7924.672	-8175.629	250.9572	0.6206033	0.7198308	7.359804
11214	-7930.065	-8180.686	250.6204	0.571131	0.7691399	7.552662
11220	-7928.176	-8179.398	251.2224	0.6142577	0.8456171	7.154714
11226	-7939.701	-8190.755	251.0544	0.5793605	0.8567058	7.266379
11232	-7921.819	-8173.475	251.6562	0.6172662	0.7500512	6.970381
11238	-7926.494	-8177.995	251.5008	0.6495497	0.7288615	7.041172
11244	-7927.894	-8178.036	250.1419	0.5794845	0.7693924	7.801713
11250	-7925.597	-8178.036	252.4392	0.6463629	0.878897	6.455714
11256	-7927.049	-8179.549	252.4997	0.6434745	0.9487871	6.387206
11262	-7927.65	-8179.544	251.8937	0.5813964	0.7328946	6.879775
11268	-7917.082	-8169.072	251.99	0.6279968	0.7885195	6.761468
11274	-7933.556	-8185.522	251.9658	0.5214543	0.8320834	6.837329
11280	-7924.127	-8175.044	250.9162	0.6020152	0.8759389	7.312356
11286	-7930.326	-8181.969	251.6424	0.6183748	0.7451671	6.979584
11292	-7925.092	-8177.376	252.2843	0.6062489	0.8170449	6.603724
11298	-7932.805	-8183.034	250.229	0.6087221	0.7817054	7.72573
11304	-7920.385	-8172.723	252.3387	0.6087221	0.8478335	6.555719
11310	-7928.488	-8180.432	251.9446	0.5471828	0.8416292	6.821689
11316	-7916.189	-8168.384	252.1951	0.5180464	0.855592	6.703826
11322	-7923.604	-8176.568	252.964	0.5366778	0.8709952	6.262803
11328	-7919.99	-8172.5	252.5104	0.6690116	0.8433557	6.419678
11334	-7919.131	-8172.925	253.7934	0.6873688	0.9030139	5.674448
11340	-7918.817	-8172.367	253.5499	0.6447901	0.9330834	5.822769
11346	-7925.701	-8178.421	252.7195	0.5996246	0.8880077	6.334657
11352	-7919.071	-8172.054	252.9836	0.5996246	0.8299052	6.222731
11358	-7923.939	-8176.08	252.1413	0.5996246	0.7775927	6.707574
11364	-7914.773	-8167.066	252.2933	0.5315449	0.8528554	6.640557
11370	-7921.216	-8172.209	250.9933	0.6241529	0.7847943	7.302889
11376	-7928.284	-8179.287	251.0029	0.7344688	0.8066488	7.207092
11382	-7927.567	-8179.513	251.9456	0.6102093	0.8678192	6.75628
11388	-7935.844	-8187.853	252.0093	0.6566136	0.8542749	6.694081
11394	-7930.416	-8182.38	251.9636	0.6566136	0.8200745	6.737265
11400	-7922.369	-8172.793	250.4242	0.6269684	0.7781387	7.609338
11406	-7932.059	-8182.778	250.7198	0.5801803	0.7283775	7.514004
11412	-7928.529	-8180.562	252.0325	0.6269657	0.7341751	6.768604
11418	-7925.276	-8177.228	251.9517	0.6269657	0.8458627	6.751949
11424	-7937.642	-8188.375	250.7323	0.5356284	0.8004043	7.505238
11430	-7932.882	-8185.238	252.356	0.6733531	0.7793767	6.534829
11436	-7925.101	-8175.032	249.9307	0.6474747	0.7441868	7.875982
11442	-7929.497	-8180.84	251.3424	0.60909	0.7392227	7.151392
11448	-7957.945	-8209.058	251.1124	0.7400996	0.7425198	7.17895
11454	-7939.961	-8193.55	253.5889	0.5395917	1.018981	5.839051
11460	-7929.204	-8180.642	251.4379	0.6641912	0.7843101	7.034453
11466	-7926.858	-8178.58	251.7229	0.6641912	0.80924	6.867436
11472	-7929.95	-8180.755	250.8051	0.6613573	0.7858723	7.375678
11478	-7927.026	-8179.499	252.4734	0.7035266	0.874187	6.398349
11484	-7916.069	-8167.62	251.5503	0.7035266	0.724296	6.978205
11490	-7932.925	-8185.754	252.8284	0.6322828	0.9177552	6.234033
11496	-7956.749	-8209.574	252.8246	0.7853424	0.8703205	6.154269
11502	-7926.747	-8178.553	251.806	0.7126808	0.7943983	6.796147
11508	-7918.328	-8170.209	251.8806	0.6671961	0.7797035	6.796147
11514	-7917.368	-8169.809	252.4415	0.5861937	0.882555	6.499031
11520	-7917.739	-8171.084	253.3451	0.5609007	0.9307666	6.002337
11526	-7937.225	-8189.723	252.4979	0.5155601	0.9416332	6.495604
11532	-7919.361	-8171.193	251.8323	0.5980204	0.8052435	6.860652
11538	-7928.082	-8180.724	252.6417	0.5606957	0.8966443	6.403623
11544	-7920.727	-8173.444	252.7163	0.5819387	0.8854343	6.351889
11550	-7931.815	-8183.595	251.7805	0.6230545	0.8309878	6.855369
11556	-7922.857	-8174.659	251.8024	0.6230545	0.8090537	6.855369
11562	-7917.736	-8169.613	251.8776	0.5855012	0.8058185	6.845859
11568	-7926.164	-8179.037	252.8727	0.6913418	0.879349	6.18726
11574	-7936.141	-8188.376	252.2349	0.6510495	0.7963237	6.607559
11580	-7934.154	-8186.924	252.7708	0.6348524	0.8891849	6.278895
11586	-7940.613	-8194.223	253.6099	0.5743702	0.8692798	5.880216
11592	-7920.221	-8172.869	252.6483	0.6591793	0.7800117	6.38646
11598	-7931.315	-8183.195	251.8794	0.7141977	0.8704381	6.714453
11604	-7926.315	-8178.175	251.8608	0.692767	0.8168999	6.768402
11610	-7914.843	-8167.571	252.728	0.7170448	0.8794235	6.247825
11616	-7925.309	-8177.832	252.5236	0.6447857	0.8206592	6.442715
11622	-7922.707	-8174.126	251.4193	0.5919853	0.8694143	7.053361
11628	-7925.843	-8177.439	251.5962	0.6267631	0.8124159	6.961894
11634	-7934.527	-8187.047	252.5197	0.6460456	0.818035	6.44535
11640	-7929.972	-8182.913	252.9411	0.6460456	0.9477046	6.146026
11646	-7936.906	-8189.46	252.5544	0.582799	0.76161	6.506124
11652	-7935.708	-8186.238	250.5295	0.7076381	0.7315391	7.519687
11658	-7937.275	-8190.135	252.8593	0.677576	0.8766722	6.205939
11664	-7933.318	-8185.057	251.7391	0.5876317	0.8236003	6.909255
11670	-7941.374	-8193.554	252.1808	0.5223423	0.8215175	6.726214
11676	-7921.346	-8173.949	252.6036	0.5392676	0.9576824	6.409159
11682	-7937.881	-8190.455	252.5744	0.537353	0.8122587	6.505426
11688	-7927.412	-8179.266	251.8538	0.604303	0.7628859	6.867008
11694	-7923.409	-8176.153	252.7434	0.5829154	0.8522334	6.354423
11700	-7924.449	-8175.483	251.0344	0.5667034	0.8388225	7.296911
11706	-7921.922	-8173.72	251.7977	0.6350961	0.8374294	6.833448
11712	-7923.469	-8176.024	252.5548	0.5324493	0.7982505	6.527822
11718	-7929.175	-8181.017	251.8421	0.6257898	0.7735367	6.851008
11724	-7922.197	-8174.431	252.2336	0.5657986	0.7487254	6.700434
11730	-7914.496	-8165.541	251.0447	0.553372	0.767144	7.340758
11736	-7910.892	-8161.91	251.0175	0.5742419	0.767144	7.338372
11742	-7918.908	-8170.874	251.9668	0.641258	0.767144	6.775508
11748	-7935.658	-8187.356	251.6977	0.5367833	0.8702418	6.948156
11754	-7940.322	-8191.302	250.9795	0.5866502	0.8361343	7.311823
11760	-7934.507	-8186.418	251.9117	0.6298849	0.8856257	6.749865
11766	-7927.72	-8180.058	252.3378	0.6597446	0.7493153	6.570906
11772	-7929.107	-8180.745	251.6384	0.5995788	0.7544124	6.991325
11778	-7918.106	-8169.326	251.2204	0.6564391	0.8040667	7.14647
11784	-7912.283	-8163.952	251.6683	0.6564391	0.8116132	6.901299
11790	-7913.593	-8165.462	251.8692	0.6301306	0.8137931	6.811388
11796	-7933.24	-8185.816	252.5752	0.7181188	0.8137931	6.36568
11802	-7930.459	-8181.996	251.5375	0.6148995	0.7510209	7.035587
11808	-7936.936	-8188.861	251.925	0.515631	0.8505034	6.854481
11814	-7925.297	-8176.838	251.5416	0.6517216	0.8428234	6.956194
11820	-7914.037	-8165.688	251.6513	0.6454671	0.7959215	6.926994
11826	-7924.124	-8176.515	252.3905	0.6149728	0.771059	6.564361
11832	-7926.403	-8179.168	252.7651	0.6122477	0.8131362	6.340651
11838	-7926.595	-8177.61	251.0156	0.6122477	0.7717226	7.307004
11844	-7930.461	-8181.726	251.2649	0.6026123	0.7967432	7.167121
11850	-7924.715	-8175.774	251.0585	0.6026123	0.7802412	7.2869
11856	-7913.733	-8166.294	252.561	0.6006091	0.8601631	6.434938
11862	-7921.617	-8174.339	252.7229	0.5694387	0.8374933	6.384473
11868	-7915.47	-8167.442	251.9717	0.6726028	0.7513421	6.758332
11874	-7925.61	-8177.445	251.8354	0.5444115	0.8323216	6.887935
11880	-7932.189	-8184.026	251.8374	0.6778297	0.7161867	6.846008
11886	-7925.516	-8177.314	251.7983	0.6778297	0.7553063	6.846008
11892	-7921.962	-8174.08	252.1178	0.58601	0.7553063	6.743051
11898	-7920.298	-8171.687	251.3891	0.6590104	0.7553063	7.080064
11904	-7925.244	-8176.089	250.8448	0.6668509	0.7348483	7.377739
11910	-7919.615	-8172.733	253.1176	0.6145724	0.8523769	6.125885
11916	-7919.257	-8172.173	252.9165	0.6423787	0.7871365	6.24948
11922	-7907.393	-8159.599	252.2051	0.6452876	0.7762559	6.638809
11928	-7934.531	-8188.462	253.9308	0.6541099	0.9750539	5.583994
11934	-7939.123	-8189.786	250.6628	0.6047182	0.8187922	7.476775
11940	-7934.679	-8186.121	251.4426	0.5417043	0.7922458	7.123286
11946	-7932.946	-8185.226	252.2797	0.4820759	0.9027921	6.664739
11952	-7922.053	-8174.392	252.3382	0.4673911	0.9091787	6.643251
11958	-7926.78	-8178.547	251.7668	0.5400816	0.9104626	6.886459
11964	-7925.746	-8177.553	251.8067	0.5653691	0.8193726	6.893046
11970	-7928.98	-8179.734	250.7538	0.5976412	0.773092	7.458029
11976	-7925.119	-8175.805	250.6864	0.6068652	0.8270628	7.458029
11982	-7921.242	-8172.439	251.1964	0.6268088	0.7322001	7.220043
11988	-7923.503	-8174.093	250.5908	0.6268088	0.7380865	7.54172
11994	-7918.8	-8168.939	250.1393	0.570154	0.7273734	7.833015
12000	-7919.154	-8169.433	250.2787	0.7231704	0.7108362	7.654367
12006	-7912.33	-8162.539	250.2094	0.7072579	0.7193167	7.697788
12012	-7926.633	-8176.715	250.0824	0.6568559	0.7159832	7.803192
12018	-7922.878	-8173.642	250.7641	0.6482411	0.7740461	7.413563
12024	-7935.085	-8185.876	250.7911	0.6694455	0.7182753	7.413563
12030	-7932.128	-8185.07	252.9429	0.6731497	0.7897907	6.210927
12036	-7947.96	-8200.789	252.8287	0.6535751	0.9304369	6.210927
12042	-7942.742	-8195.437	252.6952	0.5904795	0.9372465	6.328362
12048	-7941.919	-8191.874	249.9551	0.5906178	0.7985802	7.877113
12054	-7931.028	-8180.996	249.9675	0.5894782	0.7446584	7.900185
12060	-7936.052	-8186.471	250.4191	0.5574464	0.7446584	7.684571
12066	-7948.699	-8200.492	251.7931	0.5574464	0.8389446	6.896309
12072	-7934.456	-8185.531	251.075	0.6369537	0.8133437	7.234055
12078	-7930.717	-8183.157	252.4403	0.641335	0.8228064	6.489283
12084	-7926.972	-8179.447	252.4748	0.603038	0.91883	6.447952
12090	-7936.304	-8188.449	252.1444	0.7250928	0.8238091	6.588883
12096	-7931.937	-8184.597	252.6598	0.6350065	0.8955621	6.335593
12102	-7930.567	-8184.267	253.7	0.5322881	0.9638186	5.814705
12108	-7922.184	-8174.568	252.3835	0.655521	0.8837656	6.476476
12114	-7920.24	-8171.551	251.3113	0.655521	0.8020605	7.099312
12120	-7913.889	-8165.578	251.6894	0.5947224	0.8056854	6.94008
12126	-7912.82	-8164.5	251.6799	0.6428018	0.7467286	6.94008
12132	-7921.54	-8171.955	250.4149	0.6450351	0.7114433	7.636487
12138	-7922.667	-8174.567	251.9001	0.5511009	0.8301604	6.848613
12144	-7923.39	-8174.603	251.2134	0.5284507	0.8301604	7.237314
12150	-7933.04	-8184.141	251.1006	0.5727329	0.8649736	7.242445
12156	-7938.058	-8188.789	250.7308	0.591578	0.8279626	7.445686
12162	-7913.784	-8166.013	252.2296	0.5665799	0.9018798	6.619159
12168	-7925.519	-8175.591	250.0719	0.5463638	0.7281411	7.888041
12174	-7925.104	-8176.122	251.0186	0.6313073	0.7281411	7.314315
12180	-7930.872	-8182.723	251.8515	0.6784565	0.7628463	6.812801
12186	-7932.77	-8183.339	250.5691	0.6262397	0.768361	7.537517
12192	-7933.192	-8185.338	252.1456	0.6117761	0.7600097	6.705219
12198	-7929.085	-8181.679	252.5943	0.6628943	0.7803324	6.412867
12204	-7940.039	-8192.009	251.9696	0.6252316	0.8201587	6.757462
12210	-7936.268	-8188.261	251.9929	0.5982501	0.8090089	6.771824
12216	-7930.561	-8183.046	252.485	0.6299506	0.8043407	6.483691
12222	-7956.338	-8208.275	251.9377	0.5637155	0.8490137	6.807761
12228	-7954.845	-8205.849	251.0035	0.5192443	0.799642	7.374264
12234	-7927.896	-8179.695	251.7998	0.5883773	0.7852283	6.896613
12240	-7920.056	-8172.295	252.2392	0.6117149	0.7585173	6.655536
12246	-7918.083	-8169.563	251.4801	0.6511955	0.7604413	7.034098
12252	-7905.681	-8157.252	251.5713	0.6166821	0.7604413	7.010949
12258	-7912.47	-8162.976	250.5056	0.638427	0.7359486	7.579778
12264	-7910.888	-8162.519	251.6312	0.5582296	0.8153905	6.995614
12270	-7909.728	-8161.518	251.7899	0.6197357	0.8566665	6.838952
12276	-7905.334	-8156.926	251.592	0.5730851	0.8235587	7.000181
12282	-7903.574	-8155.928	252.3545	0.6520719	0.890392	6.491173
12288	-7909.157	-8160.509	251.3519	0.6080708	0.8765842	7.073161
12294	-7915.839	-8167.105	251.2655	0.5975461	0.790517	7.174138
12300	-7909.734	-8162.598	252.8636	0.6562255	0.840433	6.238939
12306	-7917.095	-8170.492	253.3966	0.6594664	0.840433	5.946168
12312	-7920.79	-8173.395	252.6056	0.6543872	0.8084715	6.397718
12318	-7920.95	-8172.599	251.6491	0.6357858	0.7522426	6.958988
12324	-7913.487	-8166.411	252.9239	0.5874502	0.8977662	6.228
